k	smorfs
1280	6435198
1281	6435508
1282	6440505
1283	6441825
1284	6443352
1285	6445487
1286	6447342
1287	6449232
1288	6449468
1289	6451652
1290	6456450
1291	6459492
1292	6459492
1293	6460351
1294	6462580
1295	6462613
1296	6465960
1297	6471107
1298	6475916
1299	6477001
1300	6477745
1301	6479161
1302	6486294
1303	6494302
1304	6495798
1305	6497787
1306	6503776
1307	6506366
1308	6507473
1309	6508850
1310	6510755
1311	6514882
1312	6518131
1313	6520579
1314	6523231
1315	6523707
1316	6529001
1317	6532893
1318	6536063
1319	6538282
1320	6540465
1321	6543516
1322	6545882
1323	6553246
1324	6557954
1325	6558328
1326	6562512
1327	6566099
1328	6567728
1329	6571646
1330	6581266
1331	6588107
1332	6591808
1333	6596955
1334	6596993
1335	6598120
1336	6617303
1337	6622086
1338	6625823
1339	6626270
1340	6632503
1341	6636138
1342	6640663
1343	6641087
1344	6644951
1345	6650732
1346	6652044
1347	6652290
1348	6652674
1349	6653393
1350	6657217
1351	6659494
1352	6666925
1353	6667528
1354	6678500
1355	6686131
1356	6686986
1357	6687828
1358	6690183
1359	6691774
1360	6692662
1361	6699718
1362	6702210
1363	6704786
1364	6705256
1365	6705741
1366	6707159
1367	6713194
1368	6716128
1369	6716528
1370	6724089
1371	6724209
1372	6728732
1373	6734012
1374	6740386
1375	6740872
1376	6750071
1377	6754994
1378	6755432
1379	6757172
1380	6760437
1381	6765053
1382	6768464
1383	6771800
1384	6774493
1385	6783389
1386	6783510
1387	6786639
1388	6792553
1389	6793752
1390	6797305
1391	6799358
1392	6803528
1393	6803623
1394	6806582
1395	6810013
1396	6834251
1397	6834845
1398	6836204
1399	6839469
1400	6839581
1401	6843628
1402	6846014
1403	6850848
1404	6852819
1405	6853018
1406	6865096
1407	6869548
1408	6870433
1409	6872529
1410	6881246
1411	6884051
1412	6890538
1413	6893471
1414	6894243
1415	6903366
1416	6904436
1417	6905763
1418	6908033
1419	6912552
1420	6919636
1421	6922858
1422	6922964
1423	6923174
1424	6926218
1425	6930828
1426	6934767
1427	6936932
1428	6938806
1429	6953354
1430	6958154
1431	6964511
1432	6968373
1433	6972534
1434	6977106
1435	6982401
1436	6982544
1437	6983371
1438	6983510
1439	6989520
1440	6992966
1441	6995966
1442	6996516
1443	7000476
1444	7005803
1445	7009659
1446	7009842
1447	7014949
1448	7016638
1449	7017547
1450	7021387
1451	7022011
1452	7028572
1453	7028687
1454	7030294
1455	7030790
1456	7030961
1457	7031257
1458	7031294
1459	7032985
1460	7040550
1461	7042551
1462	7048072
1463	7052313
1464	7055656
1465	7070217
1466	7073572
1467	7078333
1468	7083179
1469	7083549
1470	7089345
1471	7091750
1472	7099192
1473	7099577
1474	7099637
1475	7100248
1476	7100615
1477	7104463
1478	7106700
1479	7111597
1480	7115801
1481	7115953
1482	7155055
1483	7155177
1484	7157396
1485	7157534
1486	7162405
1487	7162473
1488	7163710
1489	7165199
1490	7166780
1491	7169247
1492	7177314
1493	7187514
1494	7193252
1495	7194799
1496	7194799
1497	7204320
1498	7210434
1499	7216033
1500	7225672
1501	7259933
1502	7263447
1503	7267753
1504	7272485
1505	7272587
1506	7275077
1507	7295824
1508	7304939
1509	7306460
1510	7329626
1511	7333866
1512	7337544
1513	7344144
1514	7344926
1515	7353927
1516	7356262
1517	7358303
1518	7361111
1519	7382203
1520	7387154
1521	7397977
1522	7398527
1523	7398682
1524	7405003
1525	7406178
1526	7413438
1527	7414872
1528	7421770
1529	7422823
1530	7423462
1531	7426680
1532	7429123
1533	7429656
1534	7435031
1535	7435844
1536	7437861
1537	7440787
1538	7444771
1539	7452974
1540	7453863
1541	7455654
1542	7457077
1543	7458338
1544	7462139
1545	7476320
1546	7482707
1547	7484006
1548	7486982
1549	7489711
1550	7493707
1551	7502020
1552	7514309
1553	7514383
1554	7516937
1555	7520850
1556	7529089
1557	7531459
1558	7532115
1559	7540148
1560	7545001
1561	7547779
1562	7550094
1563	7551256
1564	7554732
1565	7564590
1566	7564652
1567	7566647
1568	7570307
1569	7596155
1570	7602995
1571	7605746
1572	7607345
1573	7607733
1574	7609277
1575	7612258
1576	7616335
1577	7637169
1578	7638957
1579	7640041
1580	7640812
1581	7643160
1582	7645550
1583	7645961
1584	7645974
1585	7650274
1586	7652268
1587	7665680
1588	7667515
1589	7668864
1590	7671331
1591	7671577
1592	7677163
1593	7678392
1594	7678969
1595	7685383
1596	7692069
1597	7692841
1598	7696064
1599	7698410
1600	7699815
1601	7700369
1602	7703366
1603	7712532
1604	7716319
1605	7720822
1606	7724764
1607	7729528
1608	7731677
1609	7757842
1610	7758930
1611	7767791
1612	7769068
1613	7771974
1614	7776777
1615	7779329
1616	7782654
1617	7783583
1618	7784661
1619	7785296
1620	7789716
1621	7790883
1622	7800142
1623	7803264
1624	7806373
1625	7808493
1626	7809766
1627	7810829
1628	7812470
1629	7814041
1630	7815452
1631	7815527
1632	7820474
1633	7822691
1634	7826704
1635	7832502
1636	7836006
1637	7850241
1638	7851922
1639	7858815
1640	7860736
1641	7862630
1642	7866252
1643	7867638
1644	7872811
1645	7873950
1646	7874702
1647	7879591
1648	7879875
1649	7881094
1650	7881605
1651	7881681
1652	7882817
1653	7883042
1654	7884354
1655	7886298
1656	7891327
1657	7900369
1658	7905997
1659	7909140
1660	7909254
1661	7912341
1662	7912698
1663	7913052
1664	7917238
1665	7917599
1666	7921671
1667	7928986
1668	7936759
1669	7937288
1670	7939262
1671	7947986
1672	7949511
1673	7951095
1674	7955138
1675	7958230
1676	7959772
1677	7964566
1678	7972502
1679	7983640
1680	7985988
1681	7991830
1682	7993759
1683	7994501
1684	8006339
1685	8006754
1686	8011106
1687	8011785
1688	8018415
1689	8026383
1690	8028043
1691	8028763
1692	8029386
1693	8037693
1694	8043845
1695	8049791
1696	8052177
1697	8056225
1698	8063859
1699	8072379
1700	8077755
1701	8089390
1702	8092758
1703	8092993
1704	8103343
1705	8107007
1706	8108366
1707	8112205
1708	8114659
1709	8116159
1710	8117324
1711	8117522
1712	8122735
1713	8124228
1714	8125423
1715	8130587
1716	8130841
1717	8132069
1718	8132800
1719	8135481
1720	8141157
1721	8143177
1722	8145483
1723	8180039
1724	8185425
1725	8186881
1726	8189006
1727	8189193
1728	8194020
1729	8197519
1730	8198553
1731	8201858
1732	8202379
1733	8206663
1734	8208342
1735	8209171
1736	8211499
1737	8216596
1738	8218642
1739	8244526
1740	8245881
1741	8246460
1742	8246939
1743	8247707
1744	8252279
1745	8252399
1746	8258967
1747	8266940
1748	8268490
1749	8271308
1750	8271501
1751	8273047
1752	8276433
1753	8280876
1754	8281079
1755	8281273
1756	8281846
1757	8282557
1758	8294913
1759	8298893
1760	8304106
1761	8304150
1762	8305894
1763	8311014
1764	8312510
1765	8324762
1766	8325968
1767	8326680
1768	8332143
1769	8336347
1770	8338150
1771	8338242
1772	8340276
1773	8343780
1774	8345773
1775	8347476
1776	8348299
1777	8351119
1778	8355832
1779	8360595
1780	8363722
1781	8369133
1782	8370441
1783	8370453
1784	8376385
1785	8377096
1786	8377771
1787	8378915
1788	8381388
1789	8384944
1790	8388187
1791	8426191
1792	8426238
1793	8443782
1794	8444714
1795	8444977
1796	8450105
1797	8451118
1798	8451747
1799	8459208
1800	8460812
1801	8462277
1802	8463280
1803	8466700
1804	8482665
1805	8484345
1806	8489405
1807	8490972
1808	8491383
1809	8491385
1810	8492858
1811	8495918
1812	8496921
1813	8502713
1814	8505565
1815	8508786
1816	8514801
1817	8520137
1818	8520571
1819	8521374
1820	8523676
1821	8524267
1822	8527422
1823	8529376
1824	8530488
1825	8530515
1826	8531412
1827	8536728
1828	8540532
1829	8543992
1830	8553936
1831	8554775
1832	8557565
1833	8560713
1834	8564018
1835	8568155
1836	8568868
1837	8570147
1838	8574418
1839	8578493
1840	8579868
1841	8587814
1842	8593497
1843	8604780
1844	8608799
1845	8609511
1846	8615416
1847	8616217
1848	8619776
1849	8622923
1850	8628167
1851	8649118
1852	8649338
1853	8649665
1854	8651639
1855	8651689
1856	8677781
1857	8680845
1858	8680893
1859	8694085
1860	8694683
1861	8700542
1862	8708511
1863	8709713
1864	8713714
1865	8714057
1866	8715685
1867	8720186
1868	8720479
1869	8720518
1870	8722948
1871	8728150
1872	8729652
1873	8732420
1874	8732953
1875	8733815
1876	8742026
1877	8744613
1878	8760318
1879	8765655
1880	8769548
1881	8777290
1882	8778126
1883	8778385
1884	8782647
1885	8784961
1886	8789881
1887	8792442
1888	8796589
1889	8797655
1890	8800606
1891	8833903
1892	8833979
1893	8835251
1894	8836000
1895	8837114
1896	8837776
1897	8840237
1898	8844023
1899	8844149
1900	8844268
1901	8844474
1902	8847378
1903	8849782
1904	8850550
1905	8850660
1906	8854037
1907	8857797
1908	8858408
1909	8858630
1910	8865952
1911	8866420
1912	8866770
1913	8875316
1914	8878132
1915	8878324
1916	8878684
1917	8879887
1918	8880026
1919	8881093
1920	8883858
1921	8885922
1922	8886117
1923	8888616
1924	8888899
1925	8890383
1926	8895558
1927	8897545
1928	8898910
1929	8899443
1930	8903699
1931	8903846
1932	8904158
1933	8907803
1934	8912791
1935	8913556
1936	8914119
1937	8915637
1938	8917654
1939	8922751
1940	8923684
1941	8928446
1942	8932067
1943	8934638
1944	8934883
1945	8935327
1946	8935870
1947	8935871
1948	8935979
1949	8939139
1950	8948075
1951	8953585
1952	8954293
1953	8954301
1954	8957916
1955	8959289
1956	8964287
1957	8966077
1958	8969536
1959	8974865
1960	8976112
1961	8987770
1962	8992612
1963	9015663
1964	9018173
1965	9019712
1966	9022044
1967	9026083
1968	9027930
1969	9029100
1970	9029423
1971	9030707
1972	9032512
1973	9032551
1974	9040187
1975	9040368
1976	9041346
1977	9042763
1978	9047541
1979	9047980
1980	9049506
1981	9052982
1982	9058858
1983	9064429
1984	9067700
1985	9071876
1986	9072241
1987	9078276
1988	9090004
1989	9090542
1990	9092670
1991	9093389
1992	9094611
1993	9109835
1994	9119869
1995	9122836
1996	9129229
1997	9133107
1998	9135907
1999	9138571
2000	9138624
2001	9148839
2002	9174592
2003	9177397
2004	9178864
2005	9181258
2006	9184407
2007	9186639
2008	9187414
2009	9191736
2010	9195619
2011	9200314
2012	9200498
2013	9201694
2014	9206803
2015	9210953
2016	9229071
2017	9234822
2018	9240574
2019	9248903
2020	9250629
