k	smorfs
1693	149238724
1694	149278517
1695	149282419
1696	149282835
1697	149298330
1698	149301593
1699	149319711
1700	149335590
1701	149363614
1702	149391842
1703	149775907
1704	149776478
1705	150655635
1706	150781443
1707	150781810
1708	150786911
1709	150803980
1710	150812688
1711	150813056
1712	150815649
1713	150822177
1714	150844817
1715	150858874
1716	150896866
1717	151024439
1718	151255621
1719	151270059
1720	151340880
1721	151736536
1722	152276071
1723	152539043
1724	152978433
1725	152990091
1726	153411929
1727	153555751
1728	153603900
1729	153616128
1730	153640985
1731	153665435
1732	153758075
1733	153770519
1734	153773808
1735	153781568
1736	153783140
1737	154319418
1738	154353042
1739	154373769
1740	154402827
1741	154443639
1742	154477678
1743	154607298
1744	154615882
1745	154728171
1746	155106002
1747	155268334
1748	155334269
1749	155428165
1750	155461492
1751	155647065
1752	155905505
1753	155913547
1754	155915349
1755	155976790
1756	156021513
1757	156023940
1758	156039208
1759	156098830
1760	156340389
1761	156346727
1762	156362185
1763	156397202
1764	156459265
1765	156642308
1766	156752464
1767	156851463
1768	156877381
1769	156894496
1770	156897286
1771	156908916
1772	157111486
1773	157126968
1774	157130516
1775	157174871
1776	157193050
1777	158194195
1778	158199149
1779	158201771
1780	158486138
1781	158486139
1782	158499445
1783	158510360
1784	158516730
1785	158518494
1786	158522558
1787	158524950
1788	158528151
1789	158720211
1790	158729602
1791	158730247
1792	158789001
1793	158790595
1794	159021719
1795	159022868
1796	159043133
1797	159089547
1798	159162784
1799	159228953
1800	159236559
1801	159303382
1802	159325293
1803	159442582
1804	159524052
1805	159540023
1806	159540111
1807	159560901
1808	159674248
1809	159683075
1810	159700121
1811	159794075
1812	159900997
1813	159931193
1814	159943466
1815	160058142
1816	160064710
1817	160072909
1818	160186531
1819	160186621
1820	160285951
1821	160647028
1822	160649286
1823	160660453
1824	160889297
1825	160905479
1826	160920798
1827	160921740
1828	160923942
1829	160925261
1830	161177659
1831	161187922
1832	161253023
1833	161284545
1834	161284562
1835	161343326
1836	161346145
1837	161571434
1838	161578330
1839	161580433
1840	161842165
1841	161844352
1842	161863649
1843	162022612
1844	162074873
1845	162086411
1846	162189004
1847	162344993
1848	162350545
1849	162356942
1850	162375084
1851	162383548
1852	162408666
1853	162427389
1854	162429069
1855	162445687
1856	162497987
1857	162498082
1858	162582261
1859	162582285
1860	162597217
1861	162680832
1862	162681627
1863	162824714
1864	162847746
1865	162910659
1866	162941552
1867	163543800
1868	163544348
1869	163644120
1870	163644145
1871	163671990
1872	163676475
1873	163681208
1874	163698616
1875	163721228
1876	163769443
1877	163774673
1878	163775408
1879	163793230
1880	163794627
1881	164201956
1882	164278047
1883	164278201
1884	164426098
1885	164453199
1886	164583823
1887	164584983
1888	164592715
1889	164979839
1890	164993633
1891	165006905
1892	165007079
1893	165048576
1894	165079189
1895	165105955
1896	165131260
1897	165661063
1898	165677698
1899	165732450
1900	165734805
1901	166172585
1902	166201740
1903	166207204
1904	166207615
1905	166346630
1906	166581695
1907	166839683
1908	167006366
1909	167039792
1910	167112542
1911	167485942
1912	167697657
1913	167708178
1914	167711754
1915	167849651
1916	167856149
1917	167941057
1918	167943310
1919	167960513
1920	168031797
1921	168043446
1922	168064068
1923	168091661
1924	168352413
1925	168377358
