k	smorfs
1167	101287251
1168	101288064
1169	101499868
1170	101521068
1171	101524782
1172	101557008
1173	101557078
1174	101577066
1175	101606344
1176	101612518
1177	101959721
1178	101968859
1179	102069824
1180	102092125
1181	102122515
1182	102137410
1183	102139272
1184	102157891
1185	102205109
1186	102803910
1187	103170830
1188	103179150
1189	103360456
1190	103365692
1191	103584690
1192	103623715
1193	103630839
1194	103636908
1195	103645171
1196	103911565
1197	103930077
1198	103931147
1199	103977352
1200	104013446
1201	104023748
1202	104059493
1203	104074247
1204	104185532
1205	104513856
1206	104520038
1207	104533468
1208	104564246
1209	104593556
1210	104895726
1211	104916261
1212	104916966
1213	104941137
1214	105178087
1215	105205529
1216	105227289
1217	105227951
1218	105257383
1219	105257834
1220	105274395
1221	105333660
1222	105588704
1223	105647817
1224	105650888
1225	105707801
1226	105708019
1227	105733859
1228	105751075
1229	105752019
1230	105753450
1231	105770695
1232	106189636
1233	106216210
1234	106224544
1235	106261112
1236	106751865
1237	106797768
1238	107068376
1239	107078320
1240	107129985
1241	107438799
1242	107970811
1243	108464887
1244	108466641
1245	108477843
1246	108499764
1247	108501819
1248	108711139
1249	109249719
1250	109252508
1251	109254049
1252	109257640
1253	109650318
1254	109654332
1255	110086812
1256	110266133
1257	110289861
1258	110421476
1259	110438712
1260	110468710
1261	110535575
1262	110559834
1263	110560904
1264	110678647
1265	110841144
1266	110844085
1267	110892158
1268	111049144
1269	111058317
1270	111059575
1271	111062743
1272	111064624
1273	111079678
1274	111617146
1275	111642827
1276	111654709
1277	111656794
1278	111665304
1279	112136618
1280	112157580
1281	112160495
1282	112163525
1283	112307327
1284	112328246
1285	112332573
1286	112365880
1287	112669806
1288	112725409
1289	112931302
1290	112931417
1291	112942882
1292	112960749
1293	112961114
1294	113081172
1295	113213594
1296	113248080
1297	113279196
1298	113560367
1299	113659248
1300	113856350
1301	113862920
1302	113864355
1303	113969850
1304	114004229
1305	114014820
1306	114070622
1307	114228238
1308	114231175
1309	114254302
1310	114260613
1311	114615255
1312	114622205
1313	114629954
1314	114719406
1315	114991343
1316	115061424
1317	115123793
1318	115180119
1319	115191896
1320	115208275
1321	115208496
1322	115214270
1323	115263587
1324	115332780
1325	115650424
1326	115686956
1327	115702980
1328	115772360
1329	115782378
1330	116014674
1331	116056657
1332	116059093
1333	116063159
1334	116116209
1335	116132232
1336	116212284
1337	116222671
1338	116297754
1339	116325474
1340	116732486
1341	116735519
1342	116751232
1343	116841199
1344	116885566
