k	smorfs
1485	91747764
1486	91748530
1487	91833475
1488	91916797
1489	91922908
1490	91954187
1491	91978168
1492	92043195
1493	92050782
1494	92058629
1495	92085774
1496	92114174
1497	92117652
1498	92211126
1499	92243307
1500	92564697
1501	92658399
1502	92752055
1503	92813825
1504	92858262
1505	92967192
1506	93052965
1507	93088653
1508	93151557
1509	93223113
1510	93293245
1511	93315062
1512	93343107
1513	93386771
1514	93600304
1515	93623661
1516	93624131
1517	93678669
1518	93703549
1519	93784858
1520	93786446
1521	93817870
1522	93915875
1523	93950128
1524	94030311
1525	94120881
1526	94170488
1527	94241798
1528	94251039
1529	94275850
1530	94305257
1531	94308431
1532	94334880
1533	94430553
1534	94456642
1535	94483636
1536	94504834
1537	94535550
1538	94674195
1539	94718420
1540	94873222
1541	94886542
1542	94985746
1543	95002663
1544	95003170
1545	95038712
1546	95068172
1547	95085917
1548	95119921
1549	95124595
1550	95143257
1551	95187073
1552	95187372
1553	95221532
1554	95261529
1555	95367557
1556	95401885
1557	95468030
1558	95533774
1559	95556201
1560	95568107
1561	95569225
1562	95657362
1563	95671137
1564	95866311
1565	95901111
1566	95987430
1567	96013131
1568	96022222
1569	96027529
1570	96044903
1571	96045052
1572	96066928
1573	96089194
1574	96158749
1575	96190831
1576	96200552
1577	96213377
1578	96249666
1579	96312707
1580	96349871
1581	96358791
1582	96376876
1583	96398709
1584	96455890
1585	96490217
1586	96493663
1587	96545392
1588	96555370
1589	96617833
1590	96638405
1591	96705643
1592	96705926
1593	96742448
1594	96770908
1595	96786531
1596	96786894
1597	96818505
1598	96821150
1599	96889800
1600	97036512
1601	97170416
1602	97173203
1603	97226629
1604	97275766
1605	97307996
1606	97322245
1607	97358179
1608	97408485
1609	97442221
1610	97535424
1611	97558613
1612	97578213
1613	97610905
1614	97663143
1615	97687156
1616	97740622
1617	97772426
1618	97794197
1619	97869625
1620	97905133
1621	97931400
1622	98038328
1623	98152222
1624	98204478
1625	98250575
1626	98276208
1627	98276764
1628	98356429
1629	98442154
1630	98442551
1631	98461176
1632	98687818
1633	98695096
1634	98740733
1635	98807351
1636	98808028
1637	98832622
1638	98862645
1639	98964611
1640	98966055
1641	99058794
1642	99078416
1643	99112434
1644	99112993
1645	99132909
1646	99151460
1647	99181562
1648	99205220
1649	99232044
1650	99251501
1651	99307037
1652	99341701
1653	99343339
1654	99411131
1655	99478726
1656	99513207
1657	99566503
1658	99611770
1659	99615674
1660	99639530
1661	99639775
1662	99714100
1663	99738141
1664	99835418
1665	99900709
1666	99906796
1667	99909313
1668	99941106
1669	99943952
1670	99948493
1671	99988611
1672	100004319
1673	100007145
1674	100094884
1675	100112306
1676	100112641
1677	100124425
1678	100150717
1679	100173036
1680	100239568
1681	100264603
1682	100345452
1683	100400211
1684	100420968
1685	100490975
1686	100506797
1687	100506988
1688	100518217
1689	100563643
1690	100596110
1691	100665940
1692	100702238
1693	100716380
1694	100716711
1695	100839259
1696	100929564
1697	100947248
1698	100969378
1699	101036421
1700	101057295
