k	smorfs
1074	43010807
1075	43011220
1076	43021237
1077	43021661
1078	43051054
1079	43277759
1080	43452248
1081	43484667
1082	43507482
1083	43543627
1084	43562022
1085	43563484
1086	43680807
1087	43759550
1088	43855537
1089	43860643
1090	43870836
1091	43876583
1092	43878533
1093	43882085
1094	43911648
1095	43916004
1096	43945449
1097	43948125
1098	43952911
1099	43974791
1100	44008001
1101	44014970
1102	44029329
1103	44037456
1104	44057759
1105	44058159
1106	44119497
1107	44122963
1108	44195663
1109	44200404
1110	44205322
1111	44232596
1112	44264792
1113	44283818
1114	44286438
1115	44289745
1116	44324882
1117	44339705
1118	44359528
1119	44363776
1120	44373731
1121	44418751
1122	44494687
1123	44498392
1124	44506165
1125	44660853
1126	44663674
1127	44676717
1128	44685057
1129	44705611
1130	44712435
1131	44722225
1132	44727539
1133	44743729
1134	44743937
1135	44816349
1136	44872091
1137	44872487
1138	44977754
1139	44978293
1140	44978612
1141	44982877
1142	45019434
1143	45019678
1144	45033449
1145	45033633
1146	45038196
1147	45052980
1148	45059128
1149	45066080
1150	45069552
1151	45142271
1152	45148494
1153	45163842
1154	45165726
1155	45172590
1156	45191300
1157	45668718
1158	45689640
1159	45692337
1160	45733278
1161	45735878
1162	45792261
1163	45811910
1164	45813880
1165	45820769
1166	45820955
1167	45829960
1168	45835842
1169	45839487
1170	45874539
1171	45897199
1172	45897337
1173	45902846
1174	45903770
1175	45956624
1176	45967864
1177	46059403
1178	46087084
1179	46089307
1180	46099511
1181	46125219
1182	46131396
1183	46138669
1184	46138809
1185	46140150
1186	46207994
1187	46225875
1188	46390950
1189	46417755
1190	46471262
1191	46476910
1192	46477174
1193	46480903
1194	46483515
1195	46520682
1196	46524244
1197	46524787
1198	46533497
1199	46537736
1200	46548438
1201	46587669
1202	46591677
1203	46610035
1204	46616102
1205	46625526
1206	46754771
1207	46757839
1208	46765675
1209	46796591
1210	46797213
1211	46797324
1212	46816964
1213	46820120
1214	46830829
1215	46833947
1216	46835043
1217	46886499
1218	46893330
1219	46897421
1220	46904271
1221	46929387
1222	47099289
1223	47099569
1224	47137772
1225	47153126
1226	47154782
1227	47165005
1228	47166701
1229	47167409
1230	47173710
1231	47173776
1232	47206090
1233	47209642
1234	47223756
1235	47226128
1236	47238410
1237	47307450
1238	47669805
1239	47672380
1240	47684968
1241	47689193
1242	47764263
1243	47766763
1244	47771457
1245	47776737
1246	47788126
1247	47794858
1248	47833459
1249	47844926
1250	47851837
1251	47853353
1252	47887113
1253	47889050
1254	47890745
1255	47920766
1256	47932527
1257	47976293
1258	47980440
1259	47995299
1260	48013145
1261	48016470
1262	48017784
1263	48052484
1264	48080760
1265	48095700
1266	48126261
1267	48129999
1268	48134739
1269	48136014
1270	48137976
1271	48138910
1272	48187309
1273	48205828
1274	48207456
1275	48213788
1276	48233790
1277	48234082
1278	48270879
1279	48279933
1280	48284668
1281	48286730
1282	48382298
1283	48408644
1284	48415940
1285	48419362
1286	48440831
1287	48549948
1288	48701132
1289	48704547
1290	48737006
1291	48739260
1292	48743018
1293	48757418
1294	48757791
1295	48792550
1296	48799720
1297	48801470
1298	48801829
1299	48840147
1300	48841047
1301	48890184
1302	48904273
1303	48908033
1304	48976543
1305	48976774
1306	49020951
1307	49021052
1308	49057164
1309	49069948
1310	49070324
