k	smorfs
1838	75451212
1839	75460174
1840	75481838
1841	75485982
1842	75501162
1843	75516827
1844	75531353
1845	75538556
1846	75540366
1847	75552334
1848	75572922
1849	75592972
1850	75600765
1851	75618678
1852	75623981
1853	75636217
1854	75644794
1855	75658996
1856	75680875
1857	75698562
1858	75711846
1859	75736616
1860	75743690
1861	75753810
1862	75756759
1863	75782109
1864	75938186
1865	76016277
1866	76037250
1867	76040934
1868	76141676
1869	76152405
1870	76252845
1871	76264553
1872	76271857
1873	76275382
1874	76282224
1875	76323325
1876	76335462
1877	76565878
1878	76599992
1879	76614455
1880	76619785
1881	76626934
1882	76656530
1883	76658062
1884	76674760
1885	76705611
1886	76716898
1887	76732171
1888	76794097
1889	76801828
1890	76812786
1891	76823993
1892	76845733
1893	76851679
1894	76940593
1895	77035803
1896	77041834
1897	77061673
1898	77085740
1899	77103583
1900	77110994
1901	77128259
1902	77163770
1903	77185498
1904	77214135
1905	77229059
1906	77243613
1907	77244315
1908	77278919
1909	77280222
1910	77281210
1911	77290309
1912	77333173
1913	77343734
1914	77363387
1915	77497554
1916	77567584
1917	77573253
1918	77613297
1919	77637427
1920	77644133
1921	77763661
1922	77769644
1923	77770533
1924	77781549
1925	77789852
1926	77801189
1927	77822548
1928	77826813
1929	77832763
1930	77843117
1931	77864522
1932	77869012
1933	77872217
1934	77898302
1935	77898688
1936	77907745
1937	77920395
1938	77924165
1939	77936190
1940	77947420
1941	77958432
1942	78052042
1943	78159706
1944	78161739
1945	78245842
1946	78250678
1947	78274607
1948	78282218
1949	78411250
1950	78419373
1951	78435368
1952	78441181
1953	78512660
1954	78533247
1955	78541060
1956	78547871
1957	78628703
1958	78633917
1959	78649611
1960	78659094
1961	78665958
1962	78691853
1963	78702634
1964	78846031
1965	78873132
1966	78899939
1967	79063832
1968	79078710
1969	79092977
1970	79094021
1971	79119071
1972	79139725
1973	79155629
1974	79167531
1975	79173988
1976	79181213
1977	79194544
1978	79210239
1979	79233730
1980	79254820
1981	79279247
1982	79290440
1983	79306260
1984	79328844
1985	79349529
1986	79362119
1987	79364596
1988	79367563
1989	79375945
1990	79376416
1991	79382563
1992	79391965
1993	79393448
1994	79404307
1995	79411490
1996	79417395
1997	79433971
1998	79440682
1999	79461075
2000	79515437
2001	79530541
2002	79536931
2003	79541862
2004	79581367
2005	79594264
2006	79694219
2007	79697820
2008	79700639
2009	79734206
2010	79765337
2011	79878950
2012	79893939
2013	79904111
2014	79911475
2015	79925427
2016	79931758
2017	79939643
2018	79945992
2019	79963803
2020	79971913
2021	79990697
2022	80022011
2023	80042676
2024	80077667
2025	80099063
2026	80124798
2027	80131483
2028	80144599
2029	80158401
2030	80216844
2031	80226058
2032	80266295
2033	80276231
2034	80282487
2035	80305641
2036	80315737
2037	80325365
2038	80339969
2039	80354983
2040	80356569
2041	80362133
2042	80393098
2043	80402021
2044	80415074
2045	80421137
2046	80448425
2047	80502144
2048	80518820
2049	80519996
2050	80543681
2051	80618859
2052	80630748
2053	80638345
2054	80651181
2055	80678655
2056	80686999
2057	80730235
2058	80734547
2059	80748148
2060	80759683
2061	80807395
2062	80879193
2063	80887561
2064	80918594
2065	80931891
2066	80960181
2067	80988682
2068	81042384
2069	81200191
2070	81206977
2071	81230885
2072	81249303
2073	81258143
2074	81263237
2075	81267276
2076	81280815
2077	81298960
2078	81310440
2079	81335756
2080	81342883
2081	81352202
2082	81353527
2083	81364507
2084	81534229
2085	81544601
2086	81611297
2087	81620350
2088	81685441
2089	81703235
2090	81812580
2091	81837040
2092	81877998
2093	81894662
2094	81917450
2095	81937703
2096	81968496
2097	81982832
2098	82001944
2099	82011055
2100	82032526
2101	82048449
2102	82060465
2103	82064402
2104	82160882
2105	82182627
2106	82323945
2107	82337972
2108	82364304
2109	82368796
2110	82426014
2111	82454826
2112	82454958
2113	82514914
2114	82514954
2115	82517259
2116	82577044
2117	82583663
2118	82594897
2119	82624680
2120	82717083
2121	82741574
2122	82767058
2123	82780119
2124	82793292
2125	82795776
2126	82805473
2127	82831042
2128	82836833
2129	82837072
2130	82860271
2131	82878503
2132	82921209
2133	82945252
2134	82969835
2135	82990281
2136	83110362
2137	83117825
2138	83129213
2139	83143441
2140	83152523
