k	smorfs
2074	112271399
2075	112313019
2076	112351394
2077	112413140
2078	112466450
2079	112476051
2080	112476230
2081	112476881
2082	112559473
2083	112579353
2084	112615291
2085	112628129
2086	112628140
2087	112628167
2088	112669411
2089	112717475
2090	112718199
2091	112748396
2092	112984014
2093	113023272
2094	113130629
2095	113178262
2096	113281173
2097	113350819
2098	113405669
2099	113425474
2100	113425528
2101	113481324
2102	113527041
2103	113550119
2104	113553894
2105	113602882
2106	113602894
2107	113706110
2108	113743730
2109	113791809
2110	113848640
2111	113882844
2112	113883220
2113	113896964
2114	113939194
2115	113939216
2116	113976855
2117	114041572
2118	114062330
2119	114062350
2120	114238014
2121	114358806
2122	114486937
2123	114586525
2124	114610235
2125	114695148
2126	114732067
2127	114739641
2128	114788880
2129	114819460
2130	114961059
2131	114995701
2132	115080981
2133	115081024
2134	115113801
2135	115116250
2136	115180918
2137	115187290
2138	115194029
2139	115210452
2140	115377434
2141	115530192
